0.009099865332,0.01000358816,-0.001300376491,0.001370397978,2
0.009099865332,0.009860424325,-0.001306935796,0.001020521508,1
0.009099865332,0.009717259556,-0.001526806271,0.0009710522718,1
0.009099865332,0.009574095719,-0.001684343908,0.001601927681,1
0.009099865332,0.009430931881,-0.001756832819,0.001947900862,1
0.009099865332,0.009287768044,-0.001796693541,0.001855687122,1
0.009099865332,0.009144604206,-0.001736754552,0.001356081571,1
0.009099865332,0.009001439437,-0.001953086467,0.0009127801168,1
0.009099865332,0.0088582756,-0.002113714349,0.0009380920674,1
0.009099865332,0.008715111762,-0.001668791403,0.001379513647,1
0.009099865332,0.008571947925,-0.00130137417,0.001346252975,1
0.009099865332,0.008428783156,-0.001143240137,0.001405451796,2
0.009099865332,0.008285619318,-0.0009180477937,0.001385108102,1
0.009099865332,0.008142455481,-0.001569403335,0.001587786013,1
0.009099865332,0.007999291644,-0.001773511409,0.001691901358,1
0.009099865332,0.007856126875,-0.001461007982,0.001436480787,1
0.009099865332,0.007712963037,-0.0009836584795,0.001294404967,1
0.009099865332,0.0075697992,-0.001107405522,0.001487175468,1
0.009099865332,0.007426635362,-0.001235868083,0.001906436635,1
0.009099865332,0.007283471059,-0.00193767657,0.001941957278,1
0.009099865332,0.007140307222,-0.001373943524,0.002322952263,1
0.009099865332,0.006997142918,-0.001519809244,0.001901557902,2
0.009099865332,0.006853979081,-0.001570042339,0.001720142434,2
0.009099865332,0.006710814778,-0.001552239293,0.0016063886,1
0.009099865332,0.00656765094,-0.001555708353,0.00156676746,1
0.009099865332,0.006424486637,-0.001698256005,0.001641653362,2
0.009099865332,0.0062813228,-0.001677226508,0.001905986457,1
0.009099865332,0.006138158496,-0.001961390954,0.002058560494,1
0.009099865332,0.005994994659,-0.001663142117,0.001970146084,1
0.009099865332,0.005851830821,-0.001070463913,0.001721546054,1
0.009099865332,0.005708666518,-0.001190262847,0.00140814425,1
0.009099865332,0.005565502681,-0.001308034523,0.001402067719,1
0.009099865332,0.005422338378,-0.001715157996,0.001499502221,1
0.009099865332,0.00527917454,-0.002059932798,0.001697369269,1
0.009099865332,0.005136010237,-0.001344067859,0.002073071431,1
0.009099865332,0.0049928464,-0.00100687833,0.002018949017,1
0.009099865332,0.004849682096,-0.001795200864,0.001958873821,1
0.009099865332,0.004706518259,-0.001580747659,0.001889199601,1
0.009099865332,0.004563353956,-0.001498058205,0.001768324175,1
0.009099865332,0.004420190118,-0.001289975713,0.001607072074,1
0.009099865332,0.004277025815,-0.001439100481,0.001686547999,2
0.009099865332,0.004133861978,-0.001337148948,0.00180075434,1
0.009099865332,0.00399069814,-0.001363576739,0.00184709637,1
0.009099865332,0.003847533837,-0.001262538135,0.001727084164,1
0.009099865332,0.003704369767,-0.001093114726,0.001679301378,1
0.009099865332,0.003561205696,-0.001124355244,0.001633477397,1
0.009099865332,0.003418041626,-0.00148939481,0.001694803592,1
0.009099865332,0.003274877556,-0.001972136553,0.001879137009,1
0.009099865332,0.003131713718,-0.001798388548,0.001600027201,1
0.009099865332,0.002988549648,-0.0007586831925,0.001492220559,1
0.009099865332,0.002845385578,-0.0008229108644,0.00150065159,2
0.009099865332,0.002702221507,-0.0007373112603,0.001245710882,1
0.009099865332,0.002559057437,-0.001182827633,0.001462542801,1
0.009099865332,0.002415893367,-0.001192565658,0.00168511644,1
0.009099865332,0.002272729296,-0.001058805152,0.002398324432,1
0.009099865332,0.002129565226,-0.001355866552,0.002009202959,1
0.009099865332,0.001986401156,-0.0006718231016,0.001306039863,1
0.009099865332,0.001843237202,-0.0008760837954,0.001671580714,1
0.009099865332,0.001700073131,-0.0006438845303,0.001755901612,1
0.009099865332,0.001556909061,-0.0004812621337,0.001735663856,1
0.009099865332,0.001413744991,-0.0008774183807,0.00188759272,1
0.009099865332,0.00127058092,-0.0007846530643,0.001788482186,1
0.009099865332,0.00112741685,-0.0005148489727,0.00162798271,1
0.009099865332,0.0009842528962,-0.0005823328975,0.001851620036,1
0.009099865332,0.0008410888258,-0.000559740176,0.001906538266,1
0.009099865332,0.0006979247555,-0.0004824700009,0.001733358367,1
0.009099865332,0.0005547606852,-0.0003614913439,0.001566024031,1
0.009099865332,0.000411596644,-0.0003124513605,0.001454492216,1
0.009099865332,0.0002684326028,-0.0005448845914,0.001855203067,1
0.009099865332,0.000125268547,-0.0006355802761,0.001722064917,1
0.00924302917,0.01916608773,-0.004177622031,-0.0002590715012,1
0.00924302917,0.01902292296,-0.004045351874,0.0001502265368,1
0.00924302917,0.01887976006,-0.003913064953,0.0002676133008,1
0.00924302917,0.01873659529,-0.004029159434,0.000233309489,1
0.00924302917,0.01859343052,-0.004705703352,0.0007937581977,1
0.00924302917,0.01845026761,-0.004696507938,0.0008791573928,1
0.00924302917,0.01830710284,-0.004401004873,0.0004147627333,1
0.00924302917,0.01816393808,-0.004028298426,-2.184407822e-05,1
0.00924302917,0.01802077517,-0.004059014842,0.000945366919,1
0.00924302917,0.0178776104,-0.004111146089,0.001080177492,1
0.00924302917,0.01773444749,-0.00393632846,0.001437730505,1
0.00924302917,0.01759128273,-0.003791693831,0.001567172119,2
0.00924302917,0.01744811796,-0.003759591142,0.001623690012,2
0.00924302917,0.01730495505,-0.003270928748,0.001561526326,1
0.00924302917,0.01716179028,-0.00363077363,0.001076895627,1
0.00924302917,0.01701862738,-0.003847754095,0.001592811197,2
0.00924302917,0.01687546261,-0.004023718648,0.00210218993,1
0.00924302917,0.01673229784,-0.004097711295,0.002216856694,1
0.00924302917,0.01658913493,-0.003695937572,0.002467750339,1
0.00924302917,0.01644597016,-0.003601541277,0.00254774862,1
0.00924302917,0.01630280726,-0.003267409513,0.002956547774,1
0.00924302917,0.01615964249,-0.003407939104,0.002639764221,1
0.00924302917,0.01601647772,-0.003324750811,0.002604730427,1
0.00924302917,0.01587331481,-0.002642641542,0.002210644307,1
0.00924302917,0.01573015004,-0.002684881678,0.002099812496,1
0.00924302917,0.01558698621,-0.003067924175,0.002323991852,1
0.00924302917,0.01544382237,-0.003005277831,0.002368198475,1
0.00924302917,0.0153006576,-0.00308693666,0.002096587792,1
0.00924302917,0.01515749376,-0.003237226047,0.002286723582,1
0.00924302917,0.01501432993,-0.003053439548,0.002276375424,1
0.00924302917,0.01487116609,-0.002904574852,0.002343925415,1
0.00924302917,0.01472800132,-0.002848075237,0.002410207642,1
0.00924302917,0.01458483748,-0.002829529345,0.002293534344,1
0.00924302917,0.01444167364,-0.00267242617,0.002218143782,1
0.00924302917,0.01429850981,-0.002460698364,0.00220928574,1
0.00924302917,0.01415534597,-0.00232734764,0.00223289826,1
0.00924302917,0.0140121812,-0.002326153452,0.002372064162,1
0.00924302917,0.01386901736,-0.002192720305,0.002412366215,1
0.00924302917,0.01372585353,-0.002201381372,0.002247443888,1
0.00924302917,0.01358268969,-0.002378465841,0.002408951754,1
0.00924302917,0.01343952492,-0.002305488568,0.002084369771,1
0.00924302917,0.01329636108,-0.002069384325,0.002026976086,1
0.00924302917,0.01315319724,-0.00247866218,0.002428893233,1
0.00924302917,0.01301003341,-0.002246993361,0.002421041951,1
0.00924302917,0.01286686864,-0.001943984535,0.00224336423,1
0.00924302917,0.0127237048,-0.001921471092,0.002205678495,1
0.00924302917,0.01258054096,-0.001887535909,0.002223089803,1
0.00924302917,0.01243737713,-0.001855002134,0.002256330801,1
0.00924302917,0.01229421329,-0.001744967187,0.002095404081,1
0.00924302917,0.01215104852,-0.001623396995,0.001794756041,1
0.00924302917,0.01200788468,-0.001580165466,0.001634115237,1
0.00924302917,0.01186472084,-0.001375635271,0.001845172257,1
0.00924302917,0.01172155701,-0.001900478848,0.001990264049,1
0.00924302917,0.01157839224,-0.001826805179,0.00228227349,1
0.00924302917,0.0114352284,-0.001803321298,0.00209705811,1
0.00924302917,0.01129206456,-0.00166423514,0.001959510613,1
0.00924302917,0.01114890072,-0.001615492743,0.001791656949,1
0.00924302917,0.01100573689,-0.001589140389,0.001816901146,1
0.00924302917,0.01086257212,-0.001580646844,0.001855450217,1
0.00924302917,0.01071940828,-0.00150446652,0.001818945981,1
0.00924302917,0.01057624444,-0.001398129971,0.001781311119,1
0.00924302917,0.01043308061,-0.001331195235,0.00184019946,1
0.00924302917,0.01028991584,-0.001276590046,0.001896757167,1
0.00924302917,0.010146752,-0.001283788471,0.001696199528,2
0.00924302917,0.01000358816,-0.001299310941,0.001477389713,2
0.00924302917,0.009860424325,-0.00136100431,0.001287178253,1
0.00924302917,0.009717259556,-0.001520474674,0.001332990709,1
0.00924302917,0.009574095719,-0.00162113877,0.00163015374,1
0.00924302917,0.009430931881,-0.0017768736,0.001843791106,1
0.00924302917,0.009287768044,-0.001704750932,0.001894994755,1
0.00924302917,0.009144604206,-0.001706639188,0.001654091175,1
0.00924302917,0.009001439437,-0.001922835712,0.00131810829,1
0.00924302917,0.0088582756,-0.001800083905,0.001314464491,1
0.00924302917,0.008715111762,-0.001631625695,0.001616388094,1
0.00924302917,0.008571947925,-0.001327038743,0.001469363808,1
0.00924302917,0.008428783156,-0.001210298506,0.001484994311,1
0.00924302917,0.008285619318,-0.001564553939,0.001570739667,1
0.00924302917,0.008142455481,-0.001633301377,0.00155619008,1
0.00924302917,0.007999291644,-0.001642928342,0.001720426022,1
0.00924302917,0.007856126875,-0.00163532875,0.001827789703,1
0.00924302917,0.007712963037,-0.00151496043,0.001434100443,1
0.00924302917,0.0075697992,-0.001450532814,0.001434869133,1
0.00924302917,0.007426635362,-0.001570788445,0.001644438133,1
0.00924302917,0.007283471059,-0.001662728726,0.001626770478,1
0.00924302917,0.007140307222,-0.001654057647,0.001479943283,1
0.00924302917,0.006997142918,-0.00161544187,0.001661579008,1
0.00924302917,0.006853979081,-0.001638078364,0.001652480918,1
0.00924302917,0.006710814778,-0.001692085294,0.001632377855,1
0.00924302917,0.00656765094,-0.001839899458,0.00137084024,1
0.00924302917,0.006424486637,-0.001861833152,0.001452206285,1
0.00924302917,0.0062813228,-0.001570016844,0.001926662051,1
0.00924302917,0.006138158496,-0.001589056221,0.002033976838,1
0.00924302917,0.005994994659,-0.001570199965,0.00202624104,1
0.00924302917,0.005851830821,-0.001498260535,0.002013136633,1
0.00924302917,0.005708666518,-0.001666974509,0.001733114012,1
0.00924302917,0.005565502681,-0.001752728829,0.001696931547,1
0.00924302917,0.005422338378,-0.001883543096,0.001715607708,1
0.00924302917,0.00527917454,-0.00191827456,0.001966551645,1
0.00924302917,0.005136010237,-0.00194972055,0.002053049859,1
0.00924302917,0.0049928464,-0.001526279259,0.001979748253,2
0.00924302917,0.004849682096,-0.001542215585,0.001810704125,1
0.00924302917,0.004706518259,-0.001471629716,0.001694686944,1
0.00924302917,0.004563353956,-0.001560810255,0.001615954912,1
0.00924302917,0.004420190118,-0.001493657939,0.001377532724,1
0.00924302917,0.004277025815,-0.001690176548,0.0016518177,1
0.00924302917,0.004133861978,-0.001328196842,0.001893150969,1
0.00924302917,0.00399069814,-0.001314899651,0.00196673139,1
0.00924302917,0.003847533837,-0.001306777121,0.001830270863,1
0.00924302917,0.003704369767,-0.001215796219,0.001696695108,1
0.00924302917,0.003561205696,-0.001229157439,0.001623568125,1
0.00924302917,0.003418041626,-0.001415736275,0.001739110216,1
0.00924302917,0.003274877556,-0.001324162702,0.001834662398,1
0.00924302917,0.003131713718,-0.001256830408,0.00186771818,1
0.00924302917,0.002988549648,-0.001085829572,0.001835936913,1
0.00924302917,0.002845385578,-0.0009727382567,0.001764023327,1
0.00924302917,0.002702221507,-0.001183611806,0.001609351602,1
0.00924302917,0.002559057437,-0.001106298412,0.001702021924,1
0.00924302917,0.002415893367,-0.001079759444,0.001767633599,1
0.00924302917,0.002272729296,-0.001292932662,0.001895056455,1
0.00924302917,0.002129565226,-0.00127676141,0.002181625227,1
0.00924302917,0.001986401156,-0.000985836261,0.001593478839,1
0.00924302917,0.001843237202,-0.0008251150139,0.001895380323,1
0.00924302917,0.001700073131,-0.0007608284941,0.001962517155,1
0.00924302917,0.001556909061,-0.0007014220464,0.001813723007,1
0.00924302917,0.001413744991,-0.001189646078,0.001921511954,1
0.00924302917,0.00127058092,-0.00115909474,0.001835354487,1
0.00924302917,0.00112741685,-0.0008637288702,0.001606871374,1
0.00924302917,0.0009842528962,-0.0007251625066,0.001678868546,1
0.00924302917,0.0008410888258,-0.0005462335539,0.001763525885,1
0.00924302917,0.0006979247555,-0.0007141880924,0.001753865974,1
0.00924302917,0.0005547606852,-0.000493613712,0.001652606996,1
0.00924302917,0.000411596644,-0.0004324842594,0.00162069872,1
0.00924302917,0.0002684326028,-0.0004392512201,0.001768809976,1
0.00924302917,0.000125268547,-0.0003662654781,0.001972544938,1
0.009386193007,0.01916608773,-0.004855134524,0.0005861957907,1
0.009386193007,0.01902292296,-0.004502608441,0.0005401567323,1
0.009386193007,0.01887976006,-0.004138160963,0.0004543649848,1
0.009386193007,0.01873659529,-0.004178235307,0.0005299295881,1
0.009386193007,0.01859343052,-0.004175743088,0.0006208370905,1
0.009386193007,0.01845026761,-0.004264963791,0.0008276012959,2
0.009386193007,0.01830710284,-0.004198838957,0.0006323720445,2
0.009386193007,0.01816393808,-0.003953354899,0.0001840307814,1
0.009386193007,0.01802077517,-0.003874499584,0.001045690267,1
0.009386193007,0.0178776104,-0.003819877515,0.001477123704,1
0.009386193007,0.01773444749,-0.003939250484,0.002135389252,1
0.009386193007,0.01759128273,-0.004180521704,0.002054198412,1
0.009386193007,0.01744811796,-0.004384244327,0.002172987442,1
0.009386193007,0.01730495505,-0.004377607256,0.001988324104,1
0.009386193007,0.01716179028,-0.004220865201,0.001656955457,1
0.009386193007,0.01701862738,-0.004127491731,0.001734206686,1
0.009386193007,0.01687546261,-0.004071902018,0.002304867143,1
0.009386193007,0.01673229784,-0.003951141145,0.002646297449,1
0.009386193007,0.01658913493,-0.003666474717,0.002751528285,1
0.009386193007,0.01644597016,-0.003464886686,0.003016402246,1
0.009386193007,0.01630280726,-0.003533333074,0.003226733068,1
0.009386193007,0.01615964249,-0.003395032603,0.002862607362,1
0.009386193007,0.01601647772,-0.003587351646,0.002693193965,1
0.009386193007,0.01587331481,-0.003658251604,0.002574379556,1
0.009386193007,0.01573015004,-0.003210654249,0.002461607102,1
0.009386193007,0.01558698621,-0.002878426341,0.002716919174,1
0.009386193007,0.01544382237,-0.002881011693,0.002693115501,1
0.009386193007,0.0153006576,-0.00302607473,0.002467855811,1
0.009386193007,0.01515749376,-0.002914644778,0.002193727763,1
0.009386193007,0.01501432993,-0.002508349018,0.002322185319,1
0.009386193007,0.01487116609,-0.002257775282,0.002261061221,1
0.009386193007,0.01472800132,-0.002367518377,0.002126272535,1
0.009386193007,0.01458483748,-0.002517440822,0.002224061405,1
0.009386193007,0.01444167364,-0.002566015348,0.002388722496,1
0.009386193007,0.01429850981,-0.002558259061,0.002144730184,1
0.009386193007,0.01415534597,-0.002378895646,0.002327899449,1
0.009386193007,0.0140121812,-0.002338753548,0.002426541876,1
0.009386193007,0.01386901736,-0.002319288673,0.002455236157,1
0.009386193007,0.01372585353,-0.001959643327,0.002255863743,1
0.009386193007,0.01358268969,-0.002278121421,0.002610326512,1
0.009386193007,0.01343952492,-0.00213717646,0.00239539519,1
0.009386193007,0.01329636108,-0.002198173199,0.002246157266,1
0.009386193007,0.01315319724,-0.00215019891,0.002335852012,1
0.009386193007,0.01301003341,-0.001733760117,0.002248480916,1
0.009386193007,0.01286686864,-0.001857512281,0.002188905608,1
0.009386193007,0.0127237048,-0.001944421208,0.002227381105,1
0.009386193007,0.01258054096,-0.001910421182,0.002177291783,1
0.009386193007,0.01243737713,-0.001870726701,0.002065347508,1
0.009386193007,0.01229421329,-0.001592060202,0.001721047796,1
0.009386193007,0.01215104852,-0.001482127467,0.001629744307,1
0.009386193007,0.01200788468,-0.001493844553,0.00179779774,1
0.009386193007,0.01186472084,-0.001705331029,0.001902384683,1
0.009386193007,0.01172155701,-0.001813384355,0.002138463547,1
0.009386193007,0.01157839224,-0.001754995203,0.002319213003,1
0.009386193007,0.0114352284,-0.00169193442,0.002173785586,1
0.009386193007,0.01129206456,-0.001824290492,0.001785142929,1
0.009386193007,0.01114890072,-0.001721798792,0.001836825046,1
0.009386193007,0.01100573689,-0.001527420711,0.001911439351,1
0.009386193007,0.01086257212,-0.00148095144,0.001828530803,1
0.009386193007,0.01071940828,-0.001396534848,0.001776836696,1
0.009386193007,0.01057624444,-0.001274188864,0.001822570805,1
0.009386193007,0.01043308061,-0.001248831977,0.001853350084,1
0.009386193007,0.01028991584,-0.001275209477,0.001932223095,1
0.009386193007,0.010146752,-0.001264370047,0.001797368401,1
0.009386193007,0.01000358816,-0.00125207426,0.001555783441,1
0.009386193007,0.009860424325,-0.001388973324,0.001520408667,1
0.009386193007,0.009717259556,-0.001519562211,0.001510638045,1
0.009386193007,0.009574095719,-0.001652641338,0.001649375889,1
0.009386193007,0.009430931881,-0.001676670276,0.001849988359,1
0.009386193007,0.009287768044,-0.001614269102,0.001909942715,1
0.009386193007,0.009144604206,-0.001668974408,0.001857832191,1
0.009386193007,0.009001439437,-0.001757094054,0.001659924164,1
0.009386193007,0.0088582756,-0.001773394761,0.001594397705,1
0.009386193007,0.008715111762,-0.001638400485,0.001617990434,1
0.009386193007,0.008571947925,-0.001447860617,0.001602740027,1
0.009386193007,0.008428783156,-0.001414443017,0.00162875047,1
0.009386193007,0.008285619318,-0.001603638986,0.001688641147,1
0.009386193007,0.008142455481,-0.001500959857,0.001568881096,1
0.009386193007,0.007999291644,-0.001463376917,0.001549339155,1
0.009386193007,0.007856126875,-0.001507026376,0.001700994559,1
0.009386193007,0.007712963037,-0.001682622824,0.00155160611,1
0.009386193007,0.0075697992,-0.001600609859,0.001490261871,1
0.009386193007,0.007426635362,-0.001629799488,0.001479748753,1
0.009386193007,0.007283471059,-0.00143503712,0.00141514733,1
0.009386193007,0.007140307222,-0.001455520629,0.001295075053,1
0.009386193007,0.006997142918,-0.001539269346,0.001467218623,1
0.009386193007,0.006853979081,-0.00156539795,0.001554078073,1
0.009386193007,0.006710814778,-0.001615175279,0.001582062803,1
0.009386193007,0.00656765094,-0.00165670726,0.00160101254,1
0.009386193007,0.006424486637,-0.001582905184,0.001796039287,1
0.009386193007,0.0062813228,-0.001581277815,0.001889978885,1
0.009386193007,0.006138158496,-0.001530060195,0.001948716585,1
0.009386193007,0.005994994659,-0.00150515954,0.002031891607,1
0.009386193007,0.005851830821,-0.001770643867,0.001941585797,1
0.009386193007,0.005708666518,-0.001516721561,0.00189364783,1
0.009386193007,0.005565502681,-0.001747537171,0.001900126575,1
0.009386193007,0.005422338378,-0.00182888587,0.001903481432,1
0.009386193007,0.00527917454,-0.001846508239,0.002021324355,1
0.009386193007,0.005136010237,-0.001824080362,0.002065394307,1
0.009386193007,0.0049928464,-0.001606302452,0.002036290709,1
0.009386193007,0.004849682096,-0.001601498108,0.001803235151,1
0.009386193007,0.004706518259,-0.001554874354,0.001770198694,1
0.009386193007,0.004563353956,-0.001504741143,0.001626133802,1
0.009386193007,0.004420190118,-0.001476793317,0.001509841648,1
0.009386193007,0.004277025815,-0.001640143571,0.001715050195,1
0.009386193007,0.004133861978,-0.001224208856,0.001811741386,1
0.009386193007,0.00399069814,-0.001458713436,0.002174593508,1
0.009386193007,0.003847533837,-0.001357812318,0.001812270028,1
0.009386193007,0.003704369767,-0.00135147851,0.001751434524,1
0.009386193007,0.003561205696,-0.001261132071,0.001792236115,1
0.009386193007,0.003418041626,-0.001237442368,0.001860911027,1
0.009386193007,0.003274877556,-0.001233434072,0.001844099956,1
0.009386193007,0.003131713718,-0.001336340792,0.001861470635,1
0.009386193007,0.002988549648,-0.001506640576,0.001870627631,1
0.009386193007,0.002845385578,-0.001453308272,0.001900576404,1
0.009386193007,0.002702221507,-0.001035873429,0.001802221406,1
0.009386193007,0.002559057437,-0.001200262224,0.001854584087,1
0.009386193007,0.002415893367,-0.001209422364,0.001806954155,1
0.009386193007,0.002272729296,-0.001138687949,0.001764694694,1
0.009386193007,0.002129565226,-0.00101171725,0.001804604311,1
0.009386193007,0.001986401156,-0.0007551972521,0.001659542904,1
0.009386193007,0.001843237202,-0.0009783434216,0.00177842658,1
0.009386193007,0.001700073131,-0.00102669734,0.001691549201,1
0.009386193007,0.001556909061,-0.0004887635587,0.001925423392,1
0.009386193007,0.001413744991,-0.0005402446259,0.001908958075,1
0.009386193007,0.00127058092,-0.0007345998893,0.001779380022,1
0.009386193007,0.00112741685,-0.0008959373808,0.001641758252,1
0.009386193007,0.0009842528962,-0.0007859587786,0.001565559069,1
0.009386193007,0.0008410888258,-0.0006673196913,0.001603391371,1
0.009386193007,0.0006979247555,-0.000571997487,0.001535295509,1
0.009386193007,0.0005547606852,-0.000546072959,0.001673826948,1
0.009386193007,0.000411596644,-0.0005259370082,0.00172265002,1
0.009386193007,0.0002684326028,-0.0005049858009,0.001893011038,1
0.009386193007,0.000125268547,-0.0004726858751,0.001971362159,1
0.009529356845,0.01916608773,-0.004714176524,0.0008568238118,1
0.009529356845,0.01902292296,-0.004428752698,0.0007622071425,1
0.009529356845,0.01887976006,-0.004164222162,0.0007494876045,1
0.009529356845,0.01873659529,-0.003913796972,0.000917143363,1
0.009529356845,0.01859343052,-0.003806094872,0.0009875550168,1
0.009529356845,0.01845026761,-0.003988764714,0.001178038539,2
0.009529356845,0.01830710284,-0.004176032729,0.001103093382,1
0.009529356845,0.01816393808,-0.004030802287,0.001327770995,1
0.009529356845,0.01802077517,-0.003672896419,0.001802324085,1
0.009529356845,0.0178776104,-0.003606433282,0.00205359282,1
0.009529356845,0.01773444749,-0.003797910875,0.002313789912,1
0.009529356845,0.01759128273,-0.004084407818,0.002172111534,1
0.009529356845,0.01744811796,-0.004356373567,0.002262014663,1
0.009529356845,0.01730495505,-0.004454651847,0.002169514075,1
0.009529356845,0.01716179028,-0.004411497153,0.002064665779,1
0.009529356845,0.01701862738,-0.003992290702,0.00204015011,1
0.009529356845,0.01687546261,-0.003753910307,0.002093853429,1
0.009529356845,0.01673229784,-0.003747916548,0.002604904352,1
0.009529356845,0.01658913493,-0.003598848591,0.002949872054,1
0.009529356845,0.01644597016,-0.003472475102,0.003215546487,1
0.009529356845,0.01630280726,-0.003509600647,0.003294504248,1
0.009529356845,0.01615964249,-0.003398232162,0.003006154671,1
0.009529356845,0.01601647772,-0.003480572486,0.002818061039,1
0.009529356845,0.01587331481,-0.003312565619,0.002748763887,1
0.009529356845,0.01573015004,-0.002871901263,0.002679161262,1
0.009529356845,0.01558698621,-0.002603961388,0.002543145791,1
0.009529356845,0.01544382237,-0.002580862725,0.002664030995,1
0.009529356845,0.0153006576,-0.002846749267,0.002660139697,2
0.009529356845,0.01515749376,-0.002846054034,0.002588138217,1
0.009529356845,0.01501432993,-0.002598525491,0.002551597543,1
0.009529356845,0.01487116609,-0.00232042931,0.002375691431,1
0.009529356845,0.01472800132,-0.002350731986,0.002211980056,1
0.009529356845,0.01458483748,-0.002527780831,0.002318354556,1
0.009529356845,0.01444167364,-0.002518805675,0.002531038597,1
0.009529356845,0.01429850981,-0.002484484343,0.002481262898,1
0.009529356845,0.01415534597,-0.002429597313,0.002375591081,1
0.009529356845,0.0140121812,-0.002383682877,0.002423056168,1
0.009529356845,0.01386901736,-0.002367703477,0.002462033415,1
0.009529356845,0.01372585353,-0.00216613058,0.002348799724,1
0.009529356845,0.01358268969,-0.002388128079,0.002504899399,1
0.009529356845,0.01343952492,-0.002411717083,0.002443914767,1
0.009529356845,0.01329636108,-0.002186523983,0.002415722236,1
0.009529356845,0.01315319724,-0.002070948714,0.002361143939,1
0.009529356845,0.01301003341,-0.001654749853,0.002259208355,1
0.009529356845,0.01286686864,-0.001716465107,0.002192129614,1
0.009529356845,0.0127237048,-0.00196046452,0.002253646962,1
